,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
156,0.9641985416412353,0.24620637610445947,0.010000038146972656,0.009122206275068222,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7006564119900834,0.7118029029793737,0.6964871194379391,0.7426442410048967,0.6433468171173089,0.6989935190916235,0.032154620526965785,135,0.7197115947115948,0.7168386568386568,0.7134024859556776,0.6887782545229354,0.665159906223736,0.7007781796505201,0.020921022193214282
157,1.2871983528137207,0.3164176000516679,0.0035989761352539064,0.0004909934911090621,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6661032228983548,0.7245140480434599,0.7110992832304307,0.7584486551699665,0.6686821375345965,0.7057468872231865,0.034938333546119325,101,0.7072364572364572,0.7365274365274365,0.7224872827000487,0.7233918697748485,0.7178842836289645,0.7215054659735511,0.009454095986605864
158,1.452214527130127,0.11848388849720899,0.005598783493041992,0.002801026718691813,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7096292540004507,0.7461590696884814,0.7328223688879426,0.7649421616634732,0.7042225534028812,0.7315441804228326,0.0226129066621716,5,0.7253129753129752,0.7183947583947583,0.7305945061264211,0.7112221878179324,0.7448630955013934,0.7260775046306962,0.011433208292379326
159,1.6328353404998779,0.3857128807642759,0.005599594116210938,0.001623633545748101,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.712474645030426,0.7524403700874289,0.7198211624441132,0.771307927045632,0.696550989993613,0.7305137384891534,0.02733525327853917,7,0.7398356148356149,0.7296150696150695,0.7314698987039413,0.734829477595435,0.7197314990932013,0.7310963119686524,0.006660398754584296
160,1.7024078845977784,0.4312184428061029,0.0039980411529541016,0.0006344461654456139,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6972194050033808,0.689478821831763,0.6962032503016109,0.7368036335249449,0.71378894329714,0.7066853263338713,0.017043333532610925,97,0.721949221949222,0.7083374283374283,0.708553545362056,0.6873632060866103,0.730448975980891,0.7113304755432415,0.014624462466929165
161,1.9411981105804443,0.41458654309117177,0.006001091003417969,0.0017888580569071538,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6892185034933515,0.7022960699431288,0.6949613228301753,0.6819601163863458,0.7125470158257045,0.6961936773542736,0.010555229208722082,149,0.726994851994852,0.6788370188370187,0.6982492148449596,0.6492635024549919,0.7417963462644314,0.6990281868792507,0.03315437737334343
162,2.414220952987671,0.2211095151193195,0.0057999610900878905,0.00039980472310663975,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7161229434302456,0.717850776674306,0.7321552764175715,0.7484209779291747,0.6959477680789156,0.7220935097501786,0.017493294758453112,25,0.7494296244296245,0.7130221130221129,0.7405427522448799,0.7069049409474941,0.7267403901446455,0.7273279641577515,0.01603257002444485
163,2.3822378635406496,0.3579129192871936,0.006399202346801758,0.0018537107259024785,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7174470362857788,0.7428486546133606,0.6966645376481441,0.7630473351784827,0.715108934781066,0.7270220596074718,0.02324336439982383,14,0.740917865917866,0.7309746109746109,0.7048259388684921,0.7210452514707835,0.7522992878312028,0.730012591012591,0.016317646784616797
164,2.0511989116668703,0.185329002665399,0.007600116729736328,0.0038779071917594142,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6926273382916386,0.7335752482811306,0.6961535732027535,0.759435100418707,0.7158895749059684,0.719521340864171,0.024790231258384095,35,0.725941850941851,0.7078951678951678,0.7066121112929624,0.705970274693679,0.7339098509311275,0.7160658511509576,0.011610319773359199
165,0.3505989074707031,0.17465186526395687,0.003199005126953125,0.0007491185906065689,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6563697318007664,0.701362363127069,0.6146689376197573,0.6603150947413242,0.6401319991483926,0.6545884076023579,0.02837572819309503,271,0.6962823212823214,0.6565601965601966,0.6365081611890123,0.6301791480514884,0.6826487371168223,0.6604357128399683,0.025617981386467214
166,0.4391981601715088,0.07300524904216363,0.003399944305419922,0.0014972047321368755,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6509465855307641,0.7093200916730329,0.6824355971896956,0.6914129586260733,0.6423106947697111,0.6752797281244082,0.025100349916066866,239,0.6955803205803206,0.6699754299754299,0.676304684389791,0.6573596673596674,0.7011766267085416,0.6800793458027502,0.016235125210837652
167,0.7045982360839844,0.12864666880307776,0.0030002593994140625,0.0010952790923043551,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.638677597475772,0.678040913335031,0.6369029877226599,0.6555248030657866,0.6264140231353346,0.647117305317191,0.018063034651917522,280,0.6871563121563121,0.6514987714987716,0.6437528199230327,0.6264143849250233,0.6450404741894104,0.65077255253851,0.019998795241633813
168,0.7201984882354736,0.21521109287838072,0.0028005599975585937,0.000747845799349211,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5000000000000001,0.6969060351413293,0.677262082180115,0.6470725995316158,0.5,0.6042049684190763,0.08660298650032343,293,0.4999999999999999,0.6594430794430793,0.6864546379439996,0.6426376785951254,0.5,0.597707079196441,0.08099329394786778
169,0.9380150318145752,0.22412730893112567,0.0025993824005126954,0.0008002646039779176,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6737519720531892,0.6896698073168662,0.6726634021715989,0.7311688311688312,0.6609963806685117,0.685642707641657,0.024508507664142982,198,0.7108342108342108,0.7058804258804258,0.6674494625558456,0.693421506612996,0.708414207988676,0.6971999627744307,0.01603977212952417
170,0.8812531471252442,0.21932802222819628,0.007199668884277343,0.007933985611802372,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6729490646833446,0.7223495458789576,0.6843446171315023,0.7360868639557164,0.6756866084734936,0.6982734248755802,0.025902641214085653,137,0.7208230958230958,0.6858640458640458,0.699266156500199,0.668233732914584,0.71002079002079,0.6968415642245429,0.01840433872606208
171,0.8486412525177002,0.1824694550358481,0.004000329971313476,0.0014151226948602232,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6702727067838631,0.7096808420337832,0.6606486409765099,0.6874175005322546,0.5963167979561422,0.6648880298080693,0.03810165391941742,261,0.7097519597519598,0.6901883701883701,0.6525288627416287,0.6462520458265139,0.6369544831246959,0.6671351443266337,0.027956980362409886
172,0.9927995681762696,0.16980608333064423,0.00419912338256836,0.0020407087310051735,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6820909398242057,0.7221373397843986,0.6626854020296643,0.6672840820381805,0.6658505428997232,0.6800269144779206,0.022100750708073623,209,0.7243184743184743,0.7136281736281737,0.6640115893307382,0.6270774538859646,0.7110306542221436,0.6880132690770989,0.03685985752915853
173,1.4113990306854247,0.8644140475403335,0.0046004772186279295,0.00272750540796513,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49235125084516573,0.7369281045751634,0.6205876091121992,0.7406074799517423,0.6552977077567242,0.6490702587429888,0.09117945825228553,278,0.4893383643383643,0.7288615888615888,0.626252045826514,0.6996341841022693,0.703425045339939,0.649502245693735,0.08707677716015666
174,1.2359989643096925,0.39251701109273873,0.0038000106811523437,0.0011662369864088658,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6855702050935317,0.740111195993549,0.7164147328081754,0.7273011141863601,0.6982542048115818,0.7135193553324394,0.019604635946290576,59,0.7108780858780859,0.7174610974610974,0.7278325297474234,0.6746450214535321,0.7270964745432831,0.7115826418166844,0.01951501115324698
175,1.3965982437133788,0.32938171936144844,0.009199142456054688,0.006241829715778432,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6855702050935317,0.7194847636024108,0.7131999148392592,0.7507770917606983,0.7059257682208501,0.7149712917252208,0.02122522964134449,48,0.7191704691704692,0.7182473382473382,0.7212858849029062,0.698699517848454,0.7412558057238908,0.7197318031786117,0.013494988801662748
176,1.9432272911071777,0.20262235042096455,0.005399847030639648,0.0010208525479816792,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6683569979716025,0.747135217723453,0.6972677595628415,0.7531473990490384,0.6845362287985238,0.7100714202304111,0.03402327022382971,81,0.7142564642564642,0.7234561834561835,0.7042172778342992,0.7154182332905737,0.7089436900075199,0.713258369769008,0.006480963074298065
177,2.0744263172149657,0.3336055891287095,0.009199571609497071,0.007025891125909736,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7244337390128467,0.7056913674560733,0.6888013625718544,0.7286707827691434,0.7086792988432332,0.7112630600058034,0.014271007762304508,71,0.73990873990874,0.6939393939393939,0.709555447427788,0.692288229309506,0.7413721413721415,0.715412790391514,0.021466718394324014
178,2.3401985645294188,0.27291049269852646,0.0058002471923828125,0.00147023046414453,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6434668695064233,0.7319837025719378,0.7048115818607621,0.759435100418707,0.6381733021077284,0.6955488392497667,0.047956150718482,152,0.6873025623025623,0.6770352170352171,0.708980846640421,0.7124567611801655,0.6896678020082275,0.6950886378333186,0.013495033233438017
179,2.389213800430298,0.2421413319017763,0.0059988975524902345,0.0012644429432127275,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6340432724814065,0.7018716577540107,0.6526577247888723,0.760485416223121,0.6543112625079838,0.680647007489977,0.04576190644487993,205,0.6866444366444366,0.6728583128583129,0.688977750254346,0.7101481841907376,0.7093148139956651,0.6935886995886997,0.014288175392404257
180,0.3063977241516113,0.056216370111894204,0.001600503921508789,0.0004894929571630163,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6493125986026596,0.6312494694847635,0.6277836917181179,0.6398481300120644,0.6382229792065858,0.6372900918612212,0.007471415387124955,285,0.6984321984321985,0.6192465192465192,0.6262830096872651,0.6165532799575353,0.6612677489273233,0.6443565512501683,0.031433589459217814
181,0.35359835624694824,0.023199591149927857,0.0026006221771240233,0.0004907209339025623,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6403820148749154,0.7056064850182497,0.6547583563977007,0.5,0.5,0.6002186677177309,0.08457958112456958,297,0.6886188136188136,0.6593611793611792,0.6775321802981378,0.5,0.5,0.6051024346556261,0.08632277628420483
182,0.4707991123199463,0.05403184964107604,0.0034000396728515623,0.001743942689341101,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6526510029299077,0.7101689160512691,0.6944503583847845,0.7413384429777872,0.6427719821162444,0.6882577441075166,0.03652659863923704,183,0.6837486837486837,0.6836199836199836,0.6913867386207813,0.6734175255451852,0.7054558322643429,0.6875257527597954,0.010629753721374768
183,0.5820341110229492,0.16428304216740347,0.0030013084411621093,0.0015496664668621426,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6531017579445572,0.6381461675579322,0.6907103825136611,0.6359804130295933,0.6475480803349656,0.6530917909890075,0.019800427071256566,274,0.7053937053937054,0.6135298935298935,0.696210465784934,0.6185239085239086,0.6897319414340691,0.6646779829333022,0.04006518189407384
184,0.688805341720581,0.09202316288697157,0.003200817108154297,0.0014709046251177955,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6272115167906245,0.6554197436550377,0.6256830601092896,0.7075509190263288,0.6750975800156128,0.6581684361092699,0.030804837565227013,267,0.6673394173394174,0.6597379197379196,0.6208063874021321,0.6707418056354227,0.7188459326757201,0.6674942925581224,0.031264942275553924
185,0.876199197769165,0.28050516560542005,0.004199457168579101,0.0014701714122909786,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6679485012395763,0.6960784313725491,0.6911077993045206,0.6864310552835143,0.6558725427577886,0.6794852479654537,0.015159433477166938,214,0.7019422019422019,0.697084357084357,0.6973888618569469,0.6518189056486929,0.6758433228645995,0.6848155298793597,0.01882133578303292
186,0.8691987037658692,0.1762647725670531,0.004200077056884766,0.0016003134175266872,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.639719968447149,0.7379466938290468,0.67890142644241,0.6994819388262011,0.6404016748279043,0.6792827055916871,0.03723188138981586,218,0.6824178074178074,0.6916789516789517,0.6973667448135533,0.6678626089264388,0.6829937629937629,0.6844639751661028,0.010004909174654688
187,1.012197732925415,0.2419936702295113,0.00380091667175293,0.0018337042669777958,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.656890917286455,0.7303497156438333,0.7163508622525014,0.7506493506493506,0.660343481654957,0.7028927808733884,0.037798448576695176,111,0.6976131976131976,0.717985257985258,0.7271566329013137,0.6957000044234087,0.7132640332640333,0.7103438252374423,0.012050725941958808
188,0.9095991134643555,0.1418571575892581,0.006199455261230469,0.005979129776186727,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6655116069416274,0.723368135132841,0.6748279043361011,0.7406216734085586,0.66163508622525,0.6931834934732772,0.03242877596037022,172,0.7133204633204633,0.685995085995086,0.6723293670102182,0.6930906356438272,0.6717184942716858,0.6872908092482561,0.015357092977891364
189,1.3529981136322022,0.1454241985073082,0.0031998157501220703,0.00039970892918415093,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5705431597926527,0.720948985654868,0.6987651692569724,0.7304378681427861,0.6649279682066567,0.6770615148230152,0.05790809595848731,227,0.6286270036270036,0.6853890253890254,0.7024311054098288,0.6821533153448048,0.705306321051002,0.6807813541643329,0.02761657082749509
190,1.4884223937988281,0.31503111967406494,0.00800013542175293,0.004900114109361263,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6922047554654046,0.7156438332908921,0.4999999999999999,0.5,0.6830388191043929,0.6182689914116851,0.09706075971472222,289,0.7082894582894583,0.7224242424242424,0.5,0.5,0.7157150440129163,0.6292857489453234,0.10565604371188862
191,1.9498364925384521,0.3121723169190487,0.004198932647705078,0.001470015765585036,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6845982645931937,0.7301375095492743,0.7123554041586827,0.7440281030444965,0.6784543325526933,0.709903388404117,0.025333305224309516,84,0.7265122265122266,0.7215069615069615,0.720782500995267,0.6967319856681559,0.7073512628831778,0.7145769875131578,0.010951146555249343
192,2.310398721694946,0.20201793670107163,0.005600643157958984,0.0020591111671037807,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6164638269100744,0.6749214837450132,0.6380455609963805,0.7536725569512454,0.6734085586544603,0.6712628678000039,0.046721906435887105,248,0.6541915291915291,0.6508599508599509,0.6589503251205379,0.6921148316892999,0.6969606758968462,0.6706154625516328,0.019760538454334294
193,2.6348177433013915,0.31078126335059164,0.0060004711151123045,0.0018975307170050228,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6769495154383592,0.6922375010610304,0.72173018238592,0.7439500390320062,0.677056277056277,0.7023619606998821,0.02642749643839995,113,0.7052474552474552,0.7102047502047502,0.7262219666474986,0.7107157075242182,0.710069889857124,0.7124919538962093,0.00714491087323043
194,2.1598495483398437,0.11923067287260898,0.003799295425415039,0.0007490550911959458,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6854293441514537,0.7284398607928019,0.7271733730750124,0.7357533177205309,0.675558867362146,0.7104589830681097,0.02484541355117135,78,0.7188633438633439,0.7198034398034397,0.7294050515327111,0.6870442783208741,0.7209479364798513,0.715212810000044,0.014575169651844673
195,0.7572093486785889,0.13544643519796692,0.0029996395111083984,0.0006326372658607445,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6445514987604238,0.713691537220949,0.6805407707047051,0.7230998509687033,0.6400042580370449,0.6803632938298773,0.0342019401454678,206,0.6925968175968177,0.6689107289107288,0.691769805812359,0.6750882470031407,0.6871906931481401,0.6831112584942372,0.009461625801970077
196,0.6084000110626221,0.051188867970649386,0.004998922348022461,0.0016733424780901677,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6438894523326573,0.6991129785247433,0.6723937264920871,0.6979064651195799,0.6308210914768292,0.6688174441141225,0.027718725130702775,252,0.6965455715455716,0.6597706797706797,0.6603852788959172,0.6585871632680144,0.6810421550847083,0.6712661697129783,0.015138793382695534
197,0.8248081684112549,0.15293250657711704,0.003999757766723633,0.0015489587773828734,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6103222898354744,0.7017867753161872,0.6765311191540699,0.7183095592931659,0.6377120147611951,0.6689009071323132,0.03997747681285732,251,0.6285538785538786,0.6670597870597871,0.6782040960764366,0.6643225549608529,0.6919653204759588,0.6660211274253828,0.021115324190979178
198,0.9303377151489258,0.26067991337132895,0.006305027008056641,0.0020367413103697073,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6341559612350688,0.7232832526950175,0.6810659286069122,0.736739762969271,0.6209211553473848,0.6792160282492449,0.04622178206137939,222,0.6816719316719316,0.6855692055692055,0.7008877781218207,0.6843225549608529,0.6815937541469458,0.6868090448941513,0.007204439643327574
199,0.990217638015747,0.2690656731315885,0.0033989906311035155,0.0008006228882648849,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6638071895424837,0.733087174263645,0.681718827620467,0.7387765240224257,0.6543751330636577,0.6943446367335612,0.03511143592818205,163,0.709942084942085,0.7032432432432432,0.6867023488300085,0.6979223249436016,0.7074755606670501,0.7010571125251976,0.008255961638008381
200,1.0813978672027589,0.22802499251879224,0.004200601577758789,0.0009806595550624396,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6828938471940501,0.7095110771581361,0.7038890071676956,0.7589099425164998,0.6525299836775247,0.7015358354477078,0.034941691919147665,121,0.7070755820755821,0.6955610155610155,0.7114959968151457,0.6938607510947937,0.6888835316494891,0.6993753754392052,0.008499904162164803
201,1.1226118087768555,0.13704907345022774,0.009793758392333984,0.011198350625090366,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6384663060626551,0.7015533486121722,0.7082180114967,0.7374068554396424,0.6533886878149172,0.6877749855434664,0.03656989913385596,186,0.6941324441324441,0.6857985257985258,0.6980988189498828,0.683522360330871,0.6900508691998055,0.690320603682306,0.00532482521984389
202,1.1342257022857667,0.15931150882557252,0.006801033020019531,0.00430841115819307,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6629761099842236,0.7488540870893814,0.6914910226385635,0.7286707827691434,0.651813214108296,0.6967552748412551,0.03721018938057713,143,0.6976131976131976,0.7171171171171171,0.7095965851285,0.6920405184234972,0.7010832927854205,0.7034901422135466,0.008881535644639747
203,1.400219774246216,0.5922896405060104,0.005800485610961914,0.003249743838643909,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6704839981969801,0.7238562091503269,0.6796181960116386,0.7478958200269675,0.6160669931161735,0.6875850153748276,0.04564125671681788,188,0.7047355797355798,0.7192628992628992,0.6830649798734906,0.6975242181625161,0.6544915291723803,0.6918158412413732,0.022011488136757157
204,1.5479994773864747,0.3770902195826878,0.005199718475341797,0.0014696081561852588,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6688500112688754,0.7282700959171547,0.7111631537861046,0.7448726137250727,0.691888439429423,0.7089861060344126,0.026722265865509028,90,0.7161430911430912,0.6938247338247339,0.7247808200999689,0.6932339540850179,0.7180727208386783,0.709211063998298,0.013122549026384257
205,1.7221994400024414,0.27535055814931997,0.005799531936645508,0.002637916242550829,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6728786342123056,0.7234530175706646,0.732552693208431,0.7591796181960115,0.7007380597544532,0.7177290699153319,0.02923590367094177,42,0.7101322101322102,0.7202948402948403,0.7268036448887513,0.7008948555757067,0.7132078559738135,0.7142666813730644,0.008837814695978623
206,2.017398452758789,0.12822595480645693,0.006799650192260742,0.0021355200782687237,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6796258733378409,0.6874204227145404,0.707628983038819,0.7379816904407067,0.6768646653892556,0.6978867940690024,0.022742035381965765,141,0.7163917163917164,0.676003276003276,0.7170478170478171,0.7000924492413855,0.7122320520192861,0.7043534621406962,0.015427428012145325
207,2.492198133468628,0.5727821547256031,0.00579981803894043,0.0014696200693622328,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6621732026143792,0.7390501655207538,0.6552693208430912,0.7503796749698388,0.6840110708963169,0.6981650829844716,0.039326956129552476,139,0.7104685854685856,0.6998361998361999,0.6657384880789137,0.7074985623921795,0.7140602468262044,0.6995204165204165,0.017528481329078315
208,2.5887985229492188,0.2040236162547314,0.006800413131713867,0.0020404142149169605,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6417342799188642,0.7356548680078092,0.6972677595628415,0.7541196508409622,0.6907742530693349,0.7038756460447799,0.03903588918095006,107,0.6959459459459459,0.7262407862407863,0.7152306807625957,0.7005126730658645,0.7201296058742868,0.7116119383778958,0.011560849061952708
209,2.3878000736236573,0.4118829863115579,0.004397964477539063,0.0010196098981677323,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7056288032454362,0.7319837025719379,0.7234972677595629,0.7690156837697821,0.6702434177844014,0.7200674462837657,0.03235979258863068,33,0.7281356031356031,0.6988697788697789,0.7326823550227807,0.7209850931127527,0.7035042243552883,0.7168354108992407,0.013390476571012439
210,0.9147990703582763,0.3111341895772365,0.005400657653808594,0.0004894945132642653,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6511860491322966,0.689478821831763,0.6720105031580441,0.6877368533106237,0.6369810517351501,0.6674747106053219,0.02054275460246508,258,0.7031414531414533,0.6603767403767403,0.6859592161719822,0.655726987216349,0.6754792763303402,0.676136734647373,0.017269067289769933
211,0.8972004890441895,0.147724672653712,0.007002639770507813,0.0035206706448158652,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6484110885733605,0.7276122570240217,0.6842807465758286,0.7384571712440564,0.6579234972677596,0.6913184741562971,0.036185885462833314,177,0.6916608166608167,0.6758230958230957,0.6876931923740434,0.6828654841420799,0.7026929712036095,0.688147112040729,0.008987893535191218
212,1.1409983158111572,0.15157779931159626,0.005999755859375,0.0012645556411414378,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6545244534595448,0.725575078516255,0.6814633453977716,0.7246753246753246,0.6493932297210986,0.6871163143548835,0.03288659924358526,191,0.7041213291213292,0.6785749385749384,0.6876781527845358,0.6748816738178441,0.7008426593532977,0.6892197507303891,0.011648330721604358
213,1.073394775390625,0.18236940584146394,0.00600128173828125,0.0016733993727713974,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6448332206445797,0.7314531873355403,0.695820026967568,0.7500603221914697,0.65515577318856,0.6954401773702129,0.041150544947375495,155,0.6884579384579385,0.7062244062244062,0.7073481664971027,0.6895023665236432,0.6990374662715088,0.6981140687949198,0.007991258544024738
214,1.305238389968872,0.37807162629890345,0.005500030517578125,0.0009999300152188585,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6818092179400496,0.7222222222222223,0.6980483996877439,0.7487403307075438,0.6674260166063445,0.7036398796041575,0.02897021066742277,109,0.7183222183222184,0.6871089271089271,0.70139116202946,0.6965072765072766,0.7098743751935241,0.7026407918322812,0.010757808993229912
215,1.5709737300872804,0.4128382638605327,0.007398414611816406,0.00162518315292951,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7013466306062656,0.7296918767507002,0.6888652331275282,0.7472429210134128,0.6825136612021857,0.7099330294838662,0.024695870240807324,83,0.7282526032526032,0.7034889434889434,0.7064024417215907,0.6978130667492369,0.7174830804618039,0.7106880271348357,0.010868714151349271
