,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,26.40588116645813,6.899536430290061,0.017599153518676757,0.002059709811318114,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7594125479249882,0.7632689083432622,0.7471151429595051,0.7508396443378879,0.7529075203417606,0.7547088413637785,0.005852980882298891,18,0.753523873996594,0.7532968924062898,0.7581512674597309,0.7570683951137519,0.7530616514536579,0.7550204160860049,0.0021467826814703015
12,20.422155141830444,2.278414205213442,0.031799936294555665,0.029144070102644557,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7489481659075962,0.7590440717877072,0.7429468174210463,0.7497706746467514,0.7520001322843639,0.7505419006990633,0.005200760531200981,81,0.7458538865112712,0.7474599104021318,0.7464910985842124,0.7570493052631349,0.7539045770764091,0.7501517555674319,0.00448949840070317
13,24.749201631546022,4.543457975052989,0.01900172233581543,0.0017888857046791454,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7532371698115959,0.7631635426404184,0.7481611436565958,0.7506212566008513,0.7520155735657907,0.7534398072935914,0.005146553496574941,37,0.7497891456491944,0.7523935163118938,0.7571432048427114,0.757251507270187,0.7546628880848526,0.7542480524317677,0.0028599262572200188
14,22.714103651046752,1.9893000129927336,0.019400358200073242,0.001495828391381564,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7586347618832339,0.7642223038897566,0.7447140931427952,0.7465694774395868,0.7393435096646617,0.7506973875456778,0.009248400990736236,78,0.7509376512261049,0.7525035583238464,0.7568318344141649,0.7555087854637466,0.7432091075342676,0.7517981873924261,0.004777373835918861
15,1.040409755706787,0.04440272225185846,0.008398151397705078,0.0004896112903541477,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
16,1.6564406394958495,0.1305100801127689,0.009599781036376953,0.0008002418453924584,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
17,1.911842155456543,0.2597938786626283,0.011199617385864257,0.0023161780923772876,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
18,2.6522237777709963,0.613165279118455,0.010599231719970703,0.001958890449438649,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
19,3.366200494766235,0.8494255330887445,0.011601591110229492,0.001854394625393335,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
20,4.510799503326416,0.619464900453235,0.01599860191345215,0.005761559700008179,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
21,5.944999265670776,1.093245150669235,0.014998531341552735,0.010062282109165219,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
22,7.076448678970337,1.882924087700633,0.011799144744873046,0.00411831254015255,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
23,8.681971502304076,3.3333675930393456,0.03159966468811035,0.019644176923412072,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
24,9.920739078521729,0.5520025544294804,0.021199750900268554,0.015026408334053868,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
25,14.820630741119384,1.4509757410758173,0.013000202178955079,0.0015498512389204421,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
26,16.991542863845826,1.5249264328182675,0.014189052581787109,0.0011771893177731977,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.748121525180094,0.7615642200920607,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6019421621924783,0.12492037670742617,122,0.745619202132059,0.7468105744129215,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5984859553089962,0.12062075702995533
27,19.893994903564455,1.83199787137716,0.025199460983276366,0.012400849602073888,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
28,23.32310037612915,2.3044206309209576,0.020400476455688477,0.006118626752178138,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7436753362369426,0.5487254803353698,0.09746294357403355,148,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7467801176984727,0.5493560235396947,0.09871204707938906
29,27.27416911125183,2.836850543353823,0.02420072555541992,0.0154597913821173,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.749793643640797,0.7553409595254729,0.7408491041606207,0.7469318771234167,0.7460101309396348,0.7477852303708054,0.004756397615185278,95,0.746795639814309,0.7447984069234794,0.7526980575419906,0.7530014593062726,0.7498907149846801,0.7494368557141463,0.0032261138535884526
30,0.7500181198120117,0.10786042383938962,0.0063990592956542965,0.0008001818630482418,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
31,1.4010135650634765,0.27557692099270625,0.009399175643920898,0.003825589187215091,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
32,1.4096351146697998,0.24375037351258372,0.012198829650878906,0.009430071364016916,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
33,1.7191407203674316,0.19522606780468854,0.00800151824951172,0.0006330900956177897,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
34,1.9115991592407227,0.17141296916800133,0.010600662231445313,0.0025766708051125618,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
35,3.313643980026245,0.3042024740974061,0.012599420547485352,0.008708893438518977,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
36,4.615038347244263,0.24243994118015436,0.01659846305847168,0.017258932699791295,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.4999426013086903,0.5000000000000001,0.4999426013086903,0.5000000000000001,0.5000000000000001,0.49997704052347614,2.8119501122520815e-05
37,5.9374631404876705,0.774199182002333,0.013599729537963868,0.008451905096603613,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
38,6.986402273178101,1.4245266557260103,0.01519913673400879,0.012447203137591482,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
39,8.347182559967042,1.59244465783999,0.012200117111206055,0.0037624997940014578,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
40,13.080321836471558,1.6008900670757324,0.011601066589355469,0.004587790772325705,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5002998122132827,0.5000000000000001,0.5000000000000001,0.4991168482554017,0.49977032613688566,0.4998374006195887,0.00039760132272691597,300,0.49996014908223796,0.5000087738867739,0.49995137519546407,0.49978795300830836,0.49995138837239045,0.49993192790903496,7.508317725603572e-05
41,15.253696727752686,1.4239893634536458,0.026399660110473632,0.016267045984634382,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
42,20.57439775466919,4.462979087493173,0.016199350357055664,0.0020382165293865383,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7475381856487782,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5495100718517548,0.09901710025423933,143,0.7447081232487551,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.548941624649751,0.097883249299502
43,19.590160512924193,2.196201634237095,0.020799541473388673,0.012137803948270126,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
44,24.571882200241088,3.5179610696133143,0.01379985809326172,0.001721188696825739,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7585808029765873,0.7621536360768278,0.7438411498399948,0.737255489589577,0.7451151445413368,0.7493894547996155,0.009420287263092577,86,0.7495067024594657,0.7511742119256918,0.7508811261252529,0.7403312907218496,0.7501288208131657,0.7484044304090851,0.004078475736560735
45,2.172428560256958,0.7546576728681521,0.009997892379760741,0.002097443122021377,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
46,3.1373719215393066,0.4121336774467266,0.011199426651000977,0.0009789470736711406,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
47,2.282218599319458,0.3898871876773692,0.010400342941284179,0.001355447541329663,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
48,2.4268584728240965,0.28070714858396384,0.010599136352539062,0.0018543637596591046,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
49,3.353797721862793,0.5882827422432512,0.012000656127929688,0.0014125266789767126,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
50,4.369083261489868,0.3543896026614502,0.010199594497680663,0.0011658041045889,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
51,5.955041742324829,0.7247183530853721,0.015600156784057618,0.00972728960752324,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
52,5.478563737869263,0.6644749876380343,0.023599910736083984,0.02325971565090691,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
53,7.588133955001831,1.5742062260225784,0.03560009002685547,0.03009204365961075,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
54,9.72443356513977,0.6103844580629196,0.01639981269836426,0.007580385962678137,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
55,12.938140821456908,1.7706254706240663,0.013200664520263672,0.0038676490666612736,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7620757359435835,0.7633554370404074,0.7484523273059777,0.5000000000000001,0.5000000000000001,0.6547843117772845,0.12648102230865477,109,0.7526343614029445,0.7523364518638896,0.7573743416850202,0.5000000000000001,0.5000000000000001,0.6524690309903709,0.12450327722820372
56,17.0377206325531,1.1220119078659991,0.018999814987182617,0.01010175693131979,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7433982979124709,0.5000000000000001,0.5486820535856212,0.0973611146213445,149,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7501715123944407,0.5000000000000001,0.5500343024788882,0.10006860495777622
57,21.887112283706664,4.37079381861811,0.014999675750732421,0.0014143471233778436,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7626993015967461,0.7645735228992363,0.747593116787977,0.7466544262588346,0.7521597732490378,0.7547361548552736,0.00752559474689841,17,0.7537027017615656,0.7528577954563451,0.7577867827313378,0.7550146978935806,0.7535696429621789,0.7545863241610016,0.0017452037017407546
58,27.32654571533203,6.839366781753344,0.022600650787353516,0.014745163601253507,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.76109232271704,0.7663886810741808,0.7485576930088216,0.5000000000000001,0.5000000000000001,0.6552153722772583,0.12685730474065432,107,0.7511628932319316,0.7532782051669277,0.756985343248732,0.5000000000000001,0.5000000000000001,0.6522852883295183,0.12435438841139543
59,22.32193169593811,2.4218000157419635,0.016999006271362305,0.002827160723146142,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7509038116863327,0.7656460169333743,0.7460889515006653,0.7437041865792046,0.7515088077312431,0.751570357912974,0.007622453700617454,70,0.7467360305593186,0.7533652071801052,0.7574116477957961,0.7512433319220164,0.7555910663495244,0.7528694567613521,0.003702637589351796
60,2.514924192428589,0.2994638826859226,0.019799423217773438,0.0007479981343254247,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
61,2.881250524520874,0.41655090467181866,0.0223996639251709,0.0010196931788213303,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
62,3.432238054275513,0.2327707013527695,0.023717498779296874,0.002694575870372401,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
63,3.8105874061584473,0.2931341479793105,0.022399234771728515,0.001959493770832864,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
64,4.398073339462281,0.5364100225501277,0.022202062606811523,0.00040004783037233925,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
65,5.791025257110595,1.3593223921796151,0.02440037727355957,0.0026534860112303175,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7526613109331811,0.5505223217396634,0.10105706827414512,141,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7557381772875782,0.5511476354575157,0.10229527091503123
66,7.815355634689331,3.5444756177530774,0.02519960403442383,0.0069393269740129935,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5000000000000001,0.7629039565489828,0.5000000000000001,0.5000000000000001,0.7548530002166643,0.6035439505343597,0.12684826853004874,120,0.5000000000000001,0.7509874838644044,0.5000000000000001,0.5000000000000001,0.7590026607574372,0.6019980289243684,0.12494727353066597
67,7.650506448745728,2.002858605688522,0.021599531173706055,0.0018539266391816714,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.757708831906339,0.7649898814897131,0.7462869223541057,0.5000000000000001,0.5000000000000001,0.653804690695185,0.1257147688718063,110,0.7501445830190181,0.7531110987069708,0.7560760039499053,0.5000000000000001,0.5000000000000001,0.6518663371351788,0.12401253059838847
68,8.424895191192627,2.026497729230331,0.02350611686706543,0.005153479980322244,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,150,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
69,11.771095848083496,1.543001895976222,0.02239995002746582,0.0010191155955176076,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7605399730983252,0.7636089466783919,0.7471981473136485,0.7452444460000165,0.7554102237818592,0.7544002977100238,0.007200387049516559,23,0.7533280985767373,0.7529543765788059,0.7506146278604922,0.7535380717406461,0.7568234318739637,0.753451721326129,0.0019843196379153993
70,18.633864402770996,4.94350295614091,0.021400022506713866,0.0004898446588978009,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7613570130293745,0.7668315330017049,0.7455860642130434,0.7477361565022185,0.7506838542313853,0.7544391088650625,0.00823226186874851,22,0.7538430839499464,0.754233890338661,0.7540551993095871,0.7534548907361673,0.7559109916237305,0.7542996111916185,0.0008464718620050623
71,17.989825916290282,3.3654142219301506,0.03619961738586426,0.018978321997116444,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7630530727166754,0.7596299634294725,0.748076194837348,0.7474388963993854,0.7477661815510488,0.7531931286639492,0.006743904437898922,45,0.7545285865841179,0.7485629436965937,0.7560729273922052,0.754009521923292,0.7522921597708643,0.7530932278734147,0.0025668519031759865
